2014-10-02,23.23751798561158,0
2014-10-03,24.463602584814247,0
2014-10-04,25.08881496881499,0
2014-10-05,25.006737967914482,0
2014-10-06,24.643150406504002,0
2014-10-07,23.677510040160637,0
2014-10-08,22.563439065108494,0
2014-10-09,20.29559454191032,0
2014-10-10,20.38,1
2014-10-11,20.734832635983263,0
2014-10-12,21.16383908045982,0
2014-10-13,21.954393939393878,0
2014-10-14,13.062000000000001,5
2014-10-15,14.730555555555558,18
2014-10-16,17.609119718309962,0
2014-10-17,13.04,2
2014-10-18,19.61,1
2014-10-19,19.16,1
2014-10-20,14.292142857142855,14
2014-10-21,14.04,2
2014-10-22,19.04521825396825,0
2014-10-23,10.38,1
2014-10-24,20.595769230769168,0
2014-10-25,15.468000000000004,35
2014-10-26,15.843133159268918,0
2014-10-27,15.606424474187412,0
2014-10-28,17.701894197952253,0
2014-10-29,21.17,1
2014-10-30,17.89,1
2014-10-31,14.944112903225813,124
2014-11-01,12.767709923664118,131
2014-11-02,15.246,5
2014-11-03,13.451912280701746,0
2014-11-04,15.151094619666003,0
2014-11-05,17.92145833333334,0
2014-11-06,12.43,1
2014-11-07,18.767688888888795,0
2014-11-08,19.44426804123705,0
2014-11-09,18.113228346456683,0
2014-11-10,13.57,1
2014-11-11,13.776273972602727,0
2014-11-12,12.618888888888888,9
2014-11-13,13.352105263157897,57
2014-11-14,16.435,6
2014-11-15,3.21,1
2014-11-16,12.303749999999978,0
2014-11-17,13.355615384615456,0
2014-11-18,13.946673469387813,0
2014-11-19,12.991408450704228,71
2014-11-20,11.92,64
2014-11-21,13.179999999999996,31
2014-11-22,13.000217391304345,46
2014-11-23,12.632752293578015,0
2014-11-24,10.95,1
2014-11-25,14.316583011583004,0
2014-11-26,16.105,2
2014-11-27,12.95,1
2014-11-28,11.507777777777775,18
2014-11-29,12.477714285714288,35
2014-11-30,12.945999999999996,165
2014-12-01,14.491764705882353,17
2014-12-02,14.136993670886085,316
2014-12-03,15.557253521126755,284
2014-12-04,14.71875,24
2014-12-05,13.119268292682923,41
2014-12-06,14.311739130434784,23
2014-12-07,14.692332361516055,0
2014-12-08,14.001428571428573,7
2014-12-09,15.035,2
2014-12-10,13.765714285714285,7
2014-12-11,12.166222222222228,90
2014-12-12,10.462512077294683,207
2014-12-13,12.944285714285714,7
2014-12-14,10.462499999999999,8
2014-12-15,9.565444444444449,90
2014-12-16,11.002499999999992,112
2014-12-17,9.335405405405401,74
2014-12-18,10.540000000000003,11
2014-12-19,11.530958904109585,73
2014-12-20,10.693666666666669,30
2014-12-21,12.509285714285713,14
2014-12-22,13.7,1
2014-12-23,14.545502645502616,0
2014-12-24,8.956842105263158,19
2014-12-25,10.78,1
2014-12-26,6.203821510297497,0
2014-12-27,6.6000000000000005,0
2014-12-28,7.968452722063035,0
2014-12-29,7.367481108312337,0
2014-12-30,7.9099999999999975,54
2014-12-31,6.078333333333333,12
2015-01-01,4.679969512195109,0
2015-01-02,6.379388297872334,0
2015-01-03,7.602545931758521,0
2015-01-04,12.97,1
2015-01-05,11.980150862068998,0
2015-01-06,13.73,2
2015-01-07,14.68392504930965,0
2015-01-08,14.502087682672254,0
2015-01-09,13.330258449304155,0
2015-01-10,13.065126050420181,119
2015-01-11,12.124074074074072,162
2015-01-12,13.102,5
2015-01-13,11.026672828096116,0
2015-01-14,10.07,2
2015-01-15,11.627150635208753,0
2015-01-16,7.997272727272729,11
2015-01-17,13.229999999999999,3
2015-01-18,13.955177993527528,0
2015-01-19,13.178787878787908,0
2015-01-20,11.398762475049866,0
2015-01-21,10.716257668711672,0
2015-01-22,15.62,1
2015-01-23,11.831461794019901,0
2015-01-24,12.695925196850355,0
2015-01-25,14.02403693931395,0
2015-01-26,14.519117647058817,68
2015-01-27,11.536249999999999,16
2015-01-28,13.190433884297589,0
2015-01-29,15.400000000000002,16
2015-01-30,13.170689655172417,29
2015-01-31,11.13,1
2015-02-01,13.400552631578991,0
2015-02-02,10.3475,4
2015-02-03,16.56,1
2015-02-04,16.63,1
2015-02-05,9.881428571428572,7
2015-02-06,13.747685950413237,121
2015-02-07,13.888333333333332,90
2015-02-08,14.100588235294122,85
2015-02-09,9.591,10
2015-02-10,13.69393673110721,0
2015-02-11,14.909742063492065,0
2015-02-12,16.058892921960062,0
2015-02-13,16.992341772151875,0
2015-02-14,17.142536496350342,0
2015-02-15,14.91,1
2015-02-16,15.34689095127609,0
2015-02-17,13.97989837398381,0
2015-02-18,14.844356060606138,0
2015-02-19,14.206348623853296,0
2015-02-20,13.271640488656189,0
2015-02-21,12.555,4
2015-02-22,11.629637681159423,138
2015-02-23,9.79061224489796,49
2015-02-24,11.070610526315765,0
2015-02-25,14.28,1
2015-02-26,12.660104602510419,0
2015-02-27,8.006,10
2015-02-28,9.846944444444444,36
2015-03-01,10.280759493670882,79
2015-03-02,9.787096774193541,62
2015-03-03,11.594999999999999,2
2015-03-04,11.641601642710448,0
2015-03-05,12.622649253731332,0
2015-03-06,14.061771019677954,0
2015-03-07,16.05267307692308,0
2015-03-08,15.126848635235756,0
2015-03-09,15.018085585585563,0
2015-03-10,16.096515151515177,0
2015-03-11,13.126666666666665,21
2015-03-12,16.467087378640823,0
2015-03-13,18.368898026315794,0
2015-03-14,13.45,1
2015-03-15,12.79,1
2015-03-16,12.856666666666667,3
2015-03-17,15.90999999999999,0
2015-03-18,14.72285714285714,7
2015-03-19,15.978513513513546,0
2015-03-20,9.94,2
2015-03-21,16.63,1
2015-03-22,12.43818181818182,11
2015-03-23,9.938571428571427,7
2015-03-24,8.58,1
2015-03-25,16.642931354359966,0
2015-03-26,19.878185255198524,0
2015-03-27,11.56,1
2015-03-28,18.133072407045017,0
2015-03-29,17.871503579952254,0
2015-03-30,17.887607223476312,0
2015-03-31,7.01,1
2015-04-01,13.698799249530923,0
2015-04-02,13.701942446043152,0
2015-04-03,15.63309833024116,0
2015-04-04,15.340777310924386,0
2015-04-05,7.76,16
2015-04-06,11.59,2
2015-04-07,10.150901639344259,122
2015-04-08,11.28,1
2015-04-09,12.95,1
2015-04-10,13.969102112676016,0
2015-04-11,14.795676855895236,0
2015-04-12,16.156234096692085,0
2015-04-13,15.768090737240103,0
2015-04-14,16.14,1
2015-04-15,14.599288617886199,0
2015-04-16,16.14879581151832,0
2015-04-17,17.38835218093703,0
2015-04-18,17.560909090909092,0
2015-04-19,17.13592505854804,0
2015-04-20,15.548511450381694,0
2015-04-21,13.215,2
2015-04-22,14.715835051546465,0
2015-04-23,12.91,4
2015-04-24,13.490454545454547,44
2015-04-25,12.86883495145631,103
2015-04-26,15.63,1
2015-04-27,18.74666666666659,0
2015-04-28,22.97,1
2015-04-29,20.16107632093932,0
2015-04-30,21.71597495527722,0
2015-05-01,21.39590399999999,0
2015-05-02,19.34123552123555,0
2015-05-03,16.660845665961993,0
2015-05-04,14.606666666666667,3
2015-05-05,14.57,1
2015-05-06,14.265,2
2015-05-07,12.09625,56
2015-05-08,12.244153846153855,65
2015-05-09,14.719999999999999,2
2015-05-10,17.72,1
2015-05-11,9.39,1
2015-05-12,7.51,1
2015-05-13,13.707384937238531,0
2015-05-14,11.995958904109576,146
2015-05-15,13.049743589743592,39
2015-05-16,14.293483870967703,0
2015-05-17,10.272,5
2015-05-18,8.875,2
2015-05-19,10.97,1
2015-05-20,10.515555555555556,9
2015-05-21,13.8425,12
2015-05-22,12.660500000000003,20
2015-05-23,14.049999999999999,15
2015-05-24,15.409999999999998,7
2015-05-25,16.44,1
2015-05-26,13.49,1
2015-05-27,17.57893660531697,0
2015-05-28,18.49679039301305,0
2015-05-29,19.815939716311913,0
2015-05-30,20.60026104417673,0
2015-05-31,14.57,2
2015-06-01,14.173333333333334,6
2015-06-02,18.216923076923038,0
2015-06-03,18.31,1
2015-06-04,15.209999999999999,5
2015-06-05,17.01,1
2015-06-06,14.23,1
2015-06-07,22.17657342657348,0
2015-06-08,25.29356164383566,0
2015-06-09,22.60192307692307,26
2015-06-10,17.965862068965517,29
2015-06-11,20.81714285714286,7
2015-06-12,23.863999999999997,5
2015-06-13,22.209216494845332,0
2015-06-14,21.346367924528302,0
2015-06-15,21.18,1
2015-06-16,21.578629343629387,0
2015-06-17,22.574808080808033,0
2015-06-18,22.315770750988168,0
2015-06-19,22.873728813559364,0
2015-06-20,23.3371673003802,0
2015-06-21,22.63,1
2015-06-22,21.843612244897862,0
2015-06-23,22.03777365491656,0
2015-06-24,22.278595505617854,0
2015-06-25,24.3669016697589,0
2015-06-26,24.450960144927667,0
2015-06-27,21.35,1
2015-06-28,25.145,4
2015-06-29,24.204874476987477,0
2015-06-30,24.856249999999996,8
2015-07-01,26.529999999999998,8
2015-07-02,26.085,2
2015-07-03,15.97,1
2015-07-04,23.69115763546798,0
2015-07-05,18.5,3
2015-07-06,23.66,2
2015-07-07,19.683333333333334,3
2015-07-08,19.878181818181837,0
2015-07-09,17.24,19
2015-07-10,19.141250000000003,8
2015-07-11,20.60732824427485,0
2015-07-12,21.50215686274516,0
2015-07-13,22.310835073068915,0
2015-07-14,21.572566539923972,0
2015-07-15,21.526549165120507,0
2015-07-16,22.38279264214035,0
2015-07-17,32.38,3
2015-07-18,23.64951999999999,125
2015-07-19,24.12270588235294,85
2015-07-20,23.714000000000002,5
2015-07-21,22.585,4
2015-07-22,22.08,2
2015-07-23,21.45684989429177,0
2015-07-24,22.448937908496692,0
2015-07-25,23.04168784029039,0
2015-07-26,21.885523385300736,0
2015-07-27,22.52200828157349,0
2015-07-28,24.460080645161252,0
2015-07-29,25.342887029288626,0
2015-07-30,26.492857142857144,7
2015-07-31,24.35971014492763,0
2015-08-01,23.661164021163945,0
2015-08-02,19.64,1
2015-08-03,22.694968684760035,0
2015-08-04,17.46,1
2015-08-05,23.620210727969262,0
2015-08-06,28.697000000000003,10
2015-08-07,20.006000000000004,5
2015-08-08,21.131341719077565,0
2015-08-09,21.917890818858574,0
2015-08-10,21.37860735009666,0
2015-08-11,21.330803059273432,0
2015-08-12,23.456268115942077,0
2015-08-13,24.76471358428809,0
2015-08-14,24.915208655332314,0
2015-08-15,27.2853979238754,0
2015-08-16,28.138337028824804,0
2015-08-17,26.05,1
2015-08-18,23.65260617760619,0
2015-08-19,22.692246093749915,0
2015-08-20,22.289852941176534,0
2015-08-21,21.85559505409581,0
2015-08-22,22.291856060605998,0
2015-08-23,22.88653508771927,0
2015-08-24,22.73,1
2015-08-25,23.72,1
2015-08-26,28.78,1
2015-08-27,37.01,1
2015-08-28,27.05589171974522,0
2015-08-29,18.84,2
2015-08-30,15.62,2
2015-08-31,22.56351351351348,0
2015-09-01,21.250327022375288,0
2015-09-02,20.392560747663588,0
2015-09-03,19.397086743044238,0
2015-09-04,19.0101018675721,0
2015-09-05,19.58770093457936,0
2015-09-06,22.35178147268411,0
2015-09-07,24.87241558441563,0
2015-09-08,31.536666666666665,3
2015-09-09,29.343333333333334,3
2015-09-10,27.99,2
2015-09-11,27.077249575551836,0
2015-09-12,24.45511530398322,0
2015-09-13,24.198625954198445,0
2015-09-14,21.12695652173913,23
2015-09-15,21.574121212121184,165
2015-09-16,14.347346938775505,49
2015-09-17,19.33741554054051,0
2015-09-18,21.41459016393431,0
2015-09-19,24.001545138888886,0
2015-09-20,26.675851703406842,0
2015-09-21,25.323022452504304,0
2015-09-22,21.3764197530865,0
2015-09-23,22.51764705882359,0
2015-09-24,24.743057722308944,0
2015-09-25,24.770693215339232,0
2015-09-26,24.17062391681106,0
2015-09-27,23.086013363028894,0
2015-09-28,22.33283993115325,0
2015-09-29,17.73,1
2015-09-30,16.44925925925925,27
2015-10-01,17.83464285714286,28
2015-10-02,20.615000000000002,2
2015-10-03,20.41,2
2015-10-04,17.021547619047606,84
2015-10-05,16.692258064516135,62
2015-10-06,19.745,2
2015-10-07,20.81462887989215,0
2015-10-08,23.265856115107898,0
2015-10-09,25.023640718562884,0
2015-10-10,24.389224422442226,0
2015-10-11,24.250786106032958,0
2015-10-12,25.078111888111952,0
2015-10-13,25.034964838255856,0
2015-10-14,24.740000000000002,2
2015-10-15,22.437200000000004,25
2015-10-16,21.280000000000005,11
2015-10-17,17.792631578947372,19
2015-10-18,18.38764705882353,17
2015-10-19,17.84875,8
2015-10-20,18.401908284023715,0
2015-10-21,19.430267379678966,0
2015-10-22,19.01277056277045,0
2015-10-23,19.520560975609875,0
2015-10-24,20.747896440129523,0
2015-10-25,14.66,1
2015-10-26,20.14883381924202,0
2015-10-27,14.76,7
2015-10-28,15.635882352941177,17
2015-10-29,17.221275167785105,0
2015-10-30,8.64,1
2015-10-31,20.397036423841207,0
2015-11-01,15.087954545454549,44
2015-11-02,13.864060606060587,165
2015-11-03,12.369743589743592,39
2015-11-04,11.442754820936607,0
2015-11-05,12.247064896755205,0
2015-11-06,13.053094425483438,0
2015-11-07,9.79,1
2015-11-08,10.809019607843135,51
2015-11-09,9.893968253968252,63
2015-11-10,11.566666666666668,6
2015-11-11,11.094612676056375,0
2015-11-12,12.207477931904144,0
2015-11-13,14.092808564231614,0
2015-11-14,9.59,1
2015-11-15,9.418548387096772,62
2015-11-16,5.0,3
2015-11-17,8.64,1
2015-11-18,13.72727503168571,0
2015-11-19,8.92,1
2015-11-20,10.31,1
2015-11-21,16.374912559618526,0
2015-11-22,15.835122448979616,0
2015-11-23,14.869332344213593,0
2015-11-24,10.259800000000002,50
2015-11-25,9.8624,25
2015-11-26,10.19625,16
2015-11-27,12.179999999999998,10
2015-11-28,6.890812854442361,0
2015-11-29,2.67,1
2015-11-30,8.664114114114152,0
2015-12-01,5.08,1
2015-12-02,7.34,1
2015-12-03,10.287093023255812,86
2015-12-04,8.211666666666668,6
2015-12-05,5.38,3
2015-12-06,10.821111111111112,27
2015-12-07,10.280000000000001,4
2015-12-08,12.29,4
2015-12-09,12.151200000000001,25
2015-12-10,12.1337142857143,140
2015-12-11,9.834477611940297,67
2015-12-12,6.53,12
2015-12-13,9.067080291970795,137
2015-12-14,3.3733333333333335,3
2015-12-15,5.245,2
2015-12-16,3.6,1
2015-12-17,8.326666666666666,3
2015-12-18,8.923975903614464,83
2015-12-19,9.249928571428576,140
2015-12-20,7.8389189189189254,74
2015-12-21,10.805025906735757,193
2015-12-22,12.334430894308925,246
2015-12-23,10.94409090909091,22
2015-12-24,6.050377358490567,53
2015-12-25,9.82,2
2015-12-26,1.48,1
2015-12-27,3.7725,4
2015-12-28,4.913333333333335,18
2015-12-29,5.666684027777799,0
2015-12-30,5.131428571428572,7
2015-12-31,9.125,2
2016-01-01,5.454576271186436,0
2016-01-02,7.548702290076329,0
2016-01-03,9.725999999999999,10
2016-01-04,10.08121212121212,66
2016-01-05,9.867460815047012,319
2016-01-06,8.344880000000012,250
2016-01-07,8.507910447761187,67
2016-01-08,7.4630769230769225,13
2016-01-09,7.16085714285714,35
2016-01-10,9.726666666666667,15
2016-01-11,9.33,2
2016-01-12,8.48,2
2016-01-13,10.608787878787878,33
2016-01-14,8.600303030303033,66
2016-01-15,9.221562500000001,32
2016-01-16,10.610172413793101,58
2016-01-17,11.8543661971831,71
2016-01-18,12.45024390243902,41
2016-01-19,11.44118055555556,144
2016-01-20,13.095,12
2016-01-21,9.52,1
2016-01-22,11.882844827586212,116
2016-01-23,8.902285714285718,35
2016-01-24,6.605,2
2016-01-25,10.88,6
2016-01-26,9.15,1
2016-01-27,11.657700348432062,0
2016-01-28,9.741818181818182,11
2016-01-29,12.340609756097551,82
2016-01-30,11.0852,25
2016-01-31,8.81756613756613,189
2016-02-01,5.363333333333333,3
2016-02-02,6.2092857142857145,14
2016-02-03,4.26,8
2016-02-04,9.305014880952408,0
2016-02-05,9.11,1
2016-02-06,11.812651757188508,0
2016-02-07,13.954962962962913,0
2016-02-08,15.57,1
2016-02-09,14.47,1
2016-02-10,13.62,1
2016-02-11,17.035,2
2016-02-12,16.009194312796186,0
2016-02-13,12.625,2
2016-02-14,5.39,1
2016-02-15,17.35661691542288,0
2016-02-16,18.186848792884287,0
2016-02-17,14.881705882352941,170
2016-02-18,11.770659340659344,91
2016-02-19,9.077916666666669,24
2016-02-20,11.703617693522842,0
2016-02-21,4.5,1
2016-02-22,14.019347471451827,0
2016-02-23,14.503835616438373,0
2016-02-24,14.756869688385306,0
2016-02-25,15.954438502673785,0
2016-02-26,10.353333333333333,3
2016-02-27,14.7909728183119,0
2016-02-28,14.225,2
2016-03-01,5.89,1
2016-03-02,8.796666666666667,3
2016-03-03,14.013750000000002,16
2016-03-04,13.140089285714293,112
2016-03-05,14.065191637630647,287
2016-03-06,14.104537037037076,216
2016-03-07,11.677294117647051,170
2016-03-08,9.168000000000001,5
2016-03-09,9.035625,16
2016-03-10,11.71464285714286,56
2016-03-11,14.912909090909096,220
2016-03-12,11.09358974358974,78
2016-03-13,10.103945578231293,147
2016-03-14,11.992666666666667,45
2016-03-15,12.382703101920212,0
2016-03-16,13.723475935828892,0
2016-03-17,16.40941818181811,0
2016-03-18,17.019109589041054,0
2016-03-19,10.89,1
2016-03-20,12.872068965517242,29
2016-03-21,12.562250000000002,40
2016-03-22,10.006666666666666,9
2016-03-23,12.905,2
2016-03-24,12.95200000000005,0
2016-03-25,14.748488228004991,0
2016-03-26,14.781918429003042,0
2016-03-27,15.051036269430066,0
2016-03-28,15.355,22
2016-03-29,11.087222222222223,18
2016-03-30,10.318333333333333,6
2016-03-31,10.64382733812952,0
2016-04-01,12.604604591836761,0
2016-04-02,14.101129943502807,0
2016-04-03,16.102334337349408,0
2016-04-04,16.55122733612275,0
2016-04-05,16.416811188811185,0
2016-04-06,17.918135359116036,0
2016-04-07,18.966049382716054,81
2016-04-08,15.742758620689669,203
2016-04-09,14.32364532019705,203
2016-04-10,13.560459770114948,87
2016-04-11,12.67,9
2016-04-12,11.84,1
2016-04-13,8.986666666666666,3
2016-04-14,10.384444444444446,9
2016-04-15,13.592007255139082,0
2016-04-16,17.11,1
2016-04-17,16.415719008264507,0
2016-04-18,18.773401015228362,0
2016-04-19,19.86892804698973,0
2016-04-20,19.926612685560038,0
2016-04-21,13.293333333333331,3
2016-04-22,14.66491803278688,61
2016-04-23,5.86,1
2016-04-24,13.303333333333333,3
2016-04-25,14.878749999999997,16
2016-04-26,11.859402777777763,0
2016-04-27,11.361999999999998,15
2016-04-28,14.013333333333337,9
2016-04-29,10.862,5
2016-04-30,13.86173913043478,23
2016-05-01,14.624089403973505,0
2016-05-02,15.17,1
2016-05-03,17.19114492753623,0
2016-05-04,16.27,2
2016-05-05,15.895087719298248,57
2016-05-06,14.071524390243908,164
2016-05-07,13.017321428571423,56
2016-05-08,14.1175,4
2016-05-09,14.858880368098175,0
2016-05-10,15.654717477003983,0
2016-05-11,16.599899280575517,0
2016-05-12,18.14800771208228,0
2016-05-13,19.29432463110112,0
2016-05-14,17.807947295423,0
2016-05-15,15.716666666666667,3
2016-05-16,17.560000000000002,2
2016-05-17,17.36,3
2016-05-18,18.731132867132853,0
2016-05-19,19.926432432432453,0
2016-05-20,16.928571428571427,14
2016-05-21,11.259999999999998,23
2016-05-22,12.898338870431896,0
2016-05-23,9.94,1
2016-05-24,11.218,5
2016-05-25,8.994166666666667,12
2016-05-26,14.69461139896372,0
2016-05-27,16.591418269230783,0
2016-05-28,18.219588068181803,0
2016-05-29,17.072222222222223,9
2016-05-30,16.4,1
2016-05-31,19.935460797799085,0
2016-06-01,21.311312101910726,0
2016-06-02,21.13432114882504,0
2016-06-03,22.66262543757289,0
2016-06-04,24.77097428958042,0
2016-06-05,24.66436666666669,0
2016-06-06,22.030258152173925,0
2016-06-07,20.492655601659674,0
2016-06-08,20.7,1
2016-06-09,19.77156010230168,0
2016-06-10,19.02,1
2016-06-11,19.077599999999997,25
2016-06-12,19.03899841017485,0
2016-06-13,18.47194326241133,0
2016-06-14,18.262347949080667,0
2016-06-15,17.137903682719568,0
2016-06-16,12.065999999999999,5
2016-06-17,12.766666666666666,9
2016-06-18,14.85,3
2016-06-19,22.13756666666679,0
2016-06-20,25.874926568758237,0
2016-06-21,27.052002635046144,0
2016-06-22,25.379809384164222,0
2016-06-23,23.53911409395972,0
2016-06-24,22.096065773447005,0
2016-06-25,21.90040446304039,0
2016-06-26,23.5803407155025,0
2016-06-27,25.589537815126,0
2016-06-28,26.379151599443627,0
2016-06-29,26.228005319148924,0
2016-06-30,24.70667503136758,0
2016-07-01,31.09,1
2016-07-02,22.829240687678965,0
2016-07-03,22.146158631415275,0
2016-07-04,15.93,2
2016-07-05,14.65,1
2016-07-06,20.609746835443097,0
2016-07-07,20.35742227979267,0
2016-07-08,17.05333333333333,3
2016-07-09,21.44,1
2016-07-10,22.19136363636366,0
2016-07-11,21.15515235457056,0
2016-07-12,21.58684971098272,0
2016-07-13,21.24737681159415,0
2016-07-14,23.41935929648244,0
2016-07-15,24.17913921360255,0
2016-07-16,23.51011251758089,0
2016-07-17,22.371937406855434,0
2016-07-18,21.359644322845487,0
2016-07-19,21.757354925775996,0
2016-07-20,22.731091370558378,0
2016-07-21,24.307954830614726,0
2016-07-22,24.685024999999996,0
2016-07-23,26.272470119522012,0
2016-07-24,26.65775834658185,0
2016-07-25,25.77056338028166,0
2016-07-26,25.592777777777822,0
2016-07-27,27.061510611735283,0
2016-07-28,27.722448717948673,0
2016-07-29,27.298541666666658,0
2016-07-30,27.36341997264016,0
2016-07-31,30.25,1
2016-08-01,24.359694019471497,0
2016-08-02,24.112059238363926,0
2016-08-03,23.61445409429289,0
2016-08-04,23.64961741424803,0
2016-08-05,22.443973362930087,0
2016-08-06,21.595739247311876,0
2016-08-07,21.734597523219758,0
2016-08-08,21.71829234972669,0
2016-08-09,21.661005509641964,0
2016-08-10,21.388890392422155,0
2016-08-11,21.406658291457315,0
2016-08-12,22.09390697674425,0
2016-08-13,23.58379001280421,0
2016-08-14,25.903040847201172,0
2016-08-15,26.62563909774444,0
2016-08-16,25.665825747724416,0
2016-08-17,25.000331210191067,0
2016-08-18,31.35,1
2016-08-19,23.780711785297537,0
2016-08-20,23.469946164199147,0
2016-08-21,23.37053651266765,0
2016-08-22,22.45,1
2016-08-23,22.39775665399241,0
2016-08-24,16.79,2
2016-08-25,22.69549653579676,0
2016-08-26,18.253333333333334,3
2016-08-27,29.06,1
2016-08-28,20.682965964343566,0
2016-08-29,22.463101673101676,0
2016-08-30,23.662758620689562,0
2016-08-31,24.487061668681992,0
2016-09-01,23.696743674367408,0
2016-09-02,22.282499999999942,0
2016-09-03,19.11,1
2016-09-04,18.85480801335558,0
2016-09-05,17.732105263157873,0
2016-09-06,18.697500000000023,0
2016-09-07,21.17746287128715,0
2016-09-08,22.573679012345625,0
2016-09-09,21.616472602739666,0
2016-09-10,22.14457796852655,0
2016-09-11,22.73477815699659,0
2016-09-12,22.19,1
2016-09-13,15.776,5
2016-09-14,16.542706766917266,0
2016-09-15,18.13037383177568,0
2016-09-16,19.65909482758621,0
2016-09-17,20.832078580481557,0
2016-09-18,22.794897058823572,0
2016-09-19,23.72,1
2016-09-20,25.43617647058824,34
2016-09-21,22.475454545454543,11
2016-09-22,13.24,1
2016-09-23,17.438038379531,0
2016-09-24,18.46583668005357,0
2016-09-25,21.653180428134643,0
2016-09-26,24.50692307692312,0
2016-09-27,25.977573616018883,0
2016-09-28,23.613999999999997,5
2016-09-29,23.56204572803861,0
2016-09-30,22.60032091097322,0
2016-10-01,21.149397435897434,0
2016-10-02,13.998260869565216,23
2016-10-03,12.667199999999998,25
2016-10-04,15.871556962025279,0
2016-10-05,16.576460606060532,0
2016-10-06,16.03641053787046,0
2016-10-07,18.160803382663843,0
2016-10-08,20.760644736842032,0
2016-10-09,22.61541329011351,0
2016-10-10,22.711090670170893,0
2016-10-11,20.804903381642564,0
2016-10-12,17.241778058007576,0
2016-10-13,14.535714285714283,7
2016-10-14,16.213333333333335,171
2016-10-15,15.510172413793086,116
2016-10-16,15.952155688622758,167
2016-10-17,17.15621848739497,119
2016-10-18,16.685000000000002,2
2016-10-19,16.007412223667096,0
2016-10-20,15.19,1
2016-10-21,20.330586510263963,0
2016-10-22,17.09,1
2016-10-23,20.823278688524596,61
2016-10-24,18.433014705882357,136
2016-10-25,14.694545454545455,44
2016-10-26,15.575999999999999,5
2016-10-27,16.87302631578946,152
2016-10-28,15.933257575757569,132
2016-10-29,12.045384615384613,13
2016-10-30,17.05982142857143,112
2016-10-31,13.627692307692305,39
2016-11-01,13.751176470588236,17
2016-11-02,13.738831325301149,0
2016-11-03,15.288058823529473,0
2016-11-04,17.50268115942033,0
2016-11-05,12.12125,8
2016-11-06,11.365,2
2016-11-07,16.487888748419714,0
2016-11-08,18.137644341801398,0
2016-11-09,19.479408740359858,0
2016-11-10,20.13463146314626,0
2016-11-11,15.439999999999998,4
2016-11-12,9.32,1
2016-11-13,18.376321839080475,0
2016-11-14,18.654526946107776,0
2016-11-15,13.832307692307692,13
2016-11-16,10.17,2
2016-11-17,12.845425531914918,0
2016-11-18,7.8933333333333335,3
2016-11-19,10.569702970297026,101
2016-11-20,14.194703832752614,287
2016-11-21,14.131875000000004,112
2016-11-22,10.016153846153847,13
2016-11-23,8.738000000000003,10
2016-11-24,8.870000000000001,2
2016-11-25,7.036666666666666,3
2016-11-26,10.960796460177006,226
2016-11-27,9.574842767295591,159
2016-11-28,9.832222222222224,36
2016-11-29,7.08,2
2016-11-30,8.613750000000001,8
2016-12-01,9.555666666666689,0
2016-12-02,9.15106981981984,0
2016-12-03,8.062268041237095,0
2016-12-04,9.337916666666654,0
2016-12-05,4.46,1
2016-12-06,6.03,4
2016-12-07,7.158656716417911,67
2016-12-08,5.704595959595963,198
2016-12-09,10.930277777777782,72
2016-12-10,12.823043478260864,115
2016-12-11,12.224285714285713,21
2016-12-12,14.49,1
2016-12-13,7.477500000000001,20
2016-12-14,9.073137254901958,51
2016-12-15,12.893932291666651,384
2016-12-16,13.584158415841573,202
2016-12-17,9.507068493150722,0
2016-12-18,5.092354948805449,0
2016-12-19,1.57,1
2016-12-20,7.236495619524402,0
2016-12-21,12.016050955414011,157
2016-12-22,12.17603351955307,179
2016-12-23,9.668400000000014,275
2016-12-24,10.580579710144923,69
2016-12-25,4.0,1
2016-12-26,5.125,2
2016-12-27,1.155,2
2016-12-28,13.08,1
2016-12-29,13.605,2
2016-12-30,13.899374999999997,96
2016-12-31,11.546762589928072,139
2017-01-01,5.934117647058823,17
2017-01-02,5.547608695652175,46
2017-01-03,8.425529411764709,170
2017-01-04,10.277263681592036,201
2017-01-05,10.94542056074767,107
2017-01-06,4.135714285714285,14
2017-01-07,9.223371428571424,175
2017-01-08,13.26716666666667,180
2017-01-09,11.28759124087592,137
2017-01-10,10.797685950413209,242
2017-01-11,10.5275,128
2017-01-12,8.907222222222213,234
2017-01-13,7.767500000000001,44
2017-01-14,10.2075,4
2017-01-15,6.720000000000001,2
2017-01-16,12.35,1
2017-01-17,7.494999999999999,4
2017-01-18,8.248643216080403,199
2017-01-19,9.383377483443711,151
2017-01-20,8.524870967741936,310
2017-01-21,8.031153846153847,104
2017-01-22,9.010951008645545,347
2017-01-23,6.800729927007296,137
2017-01-24,7.6,11
2017-01-25,5.37,1
2017-01-26,8.51,1
2017-01-27,6.165,2
2017-01-28,9.21,1
2017-01-29,8.280000000000001,2
2017-01-30,10.616666666666667,3
2017-01-31,12.559886792452776,0
2017-02-01,10.998571428571429,7
2017-02-02,10.642467532467528,77
2017-02-03,12.083621621621633,185
2017-02-04,10.243478260869566,23
2017-02-05,10.640138888888892,72
2017-02-06,11.5589430894309,246
2017-02-07,13.190735294117637,204
2017-02-08,14.072023809523804,84
2017-02-09,13.338053097345135,113
2017-02-10,12.511631205673762,141
2017-02-11,11.657407407407403,54
2017-02-12,6.396666666666666,3
2017-02-13,12.245075757575783,0
2017-02-14,12.085,2
2017-02-15,11.06,3
2017-02-16,12.178307692307703,65
