2014-07-05,25.014304635761643,302
2014-07-06,25.611966101694982,295
2014-07-07,25.585545243619475,431
2014-07-08,24.48022522522522,444
2014-07-09,23.313585365853708,410
2014-07-10,22.246711711711693,444
2014-07-11,22.006503067484648,489
2014-07-12,22.914607329842948,382
2014-07-13,25.67333333333329,366
2014-07-14,24.715560975609723,410
2014-07-15,23.938284313725458,408
2014-07-16,22.58837777777778,450
2014-07-17,21.271775280898947,445
2014-07-18,21.539545454545518,462
2014-07-19,22.65524027459953,437
2014-07-20,22.28583798882678,358
2014-07-21,22.446938271605006,405
2014-07-22,23.15554603854391,467
2014-07-23,24.44684873949576,476
2014-07-24,25.926774809160406,524
2014-07-25,25.875339449541375,545
2014-07-26,25.472203791469155,422
2014-07-27,26.160217983651258,367
2014-07-28,25.447345537757453,437
2014-07-29,26.151768707483065,441
2014-07-30,26.145816091954014,435
2014-07-31,26.925032967033058,455
2014-08-01,26.537752442996794,614
2014-08-02,24.91204651162784,430
2014-08-03,23.425425531914907,376
2014-08-04,22.318816964285762,448
2014-08-05,22.43634146341466,492
2014-08-06,22.362181818181774,440
2014-08-07,22.14052854122625,473
2014-08-08,23.083617391304365,575
2014-08-09,22.602418300653532,459
2014-08-10,23.275742574257475,404
2014-08-11,24.171358811040434,471
2014-08-12,23.18431914893615,470
2014-08-13,22.14742222222225,450
2014-08-14,22.661017612524553,511
2014-08-15,24.120696920583327,617
2014-08-16,24.99026022304834,538
2014-08-17,24.54947004608292,434
2014-08-18,23.339727626459112,514
2014-08-19,20.884677754677746,481
2014-08-20,21.298146718146604,518
2014-08-21,22.292749999999973,560
2014-08-22,22.45181988742965,533
2014-08-23,21.76060975609755,492
2014-08-24,21.594922279792744,386
2014-08-25,20.55057522123901,452
2014-08-26,22.7022803738318,535
2014-08-27,24.69067615658352,562
2014-08-28,25.41696132596676,543
2014-08-29,24.389947735191694,574
2014-08-30,25.027510288065898,486
2014-08-31,24.012506024096382,415
2014-09-01,24.793837209302378,344
2014-09-02,23.147185185185215,540
2014-09-03,22.082889305816156,533
2014-09-04,21.998026070763466,537
2014-09-05,22.900406504065028,615
2014-09-06,24.21824390243904,410
2014-09-07,24.58444099378887,322
2014-09-08,22.23131250000001,480
2014-09-09,22.60912149532717,535
2014-09-10,24.0427533460804,523
2014-09-11,25.268821362799333,543
2014-09-12,26.21798690671028,611
2014-09-13,26.673541666666665,480
2014-09-14,27.279786729857737,422
2014-09-15,27.266645702306096,477
2014-09-16,26.673170212766077,470
2014-09-17,25.962204861111065,576
2014-09-18,21.800050933786114,589
2014-09-19,21.487694704049957,642
2014-09-20,21.484840085287832,469
2014-09-21,20.952421652421627,351
2014-09-22,22.10411347517729,564
2014-09-23,22.79308394160576,548
2014-09-24,23.939434697855816,513
2014-09-25,22.388065068493198,584
2014-09-26,20.031818181818235,638
2014-09-27,17.606616052060684,461
2014-09-28,17.461542553191432,376
2014-09-29,19.096522593320245,509
2014-09-30,20.68189781021893,548
2014-10-01,20.6871428571429,560
2014-10-02,23.23751798561158,556
2014-10-03,24.463602584814247,619
2014-10-04,25.08881496881499,481
2014-10-05,25.006737967914482,374
2014-10-06,24.643150406504002,492
2014-10-07,23.677510040160637,498
2014-10-08,22.563439065108494,599
2014-10-09,20.29559454191032,513
2014-10-10,19.944666666666606,675
2014-10-11,20.734832635983263,478
2014-10-12,21.16383908045982,435
2014-10-13,21.954393939393878,462
2014-10-14,19.23020793950859,529
2014-10-15,17.598559322033893,472
2014-10-16,17.609119718309962,568
2014-10-17,17.542070116861442,599
2014-10-18,18.51553971486757,491
2014-10-19,19.106739659367424,411
2014-10-20,17.913769841269765,504
2014-10-21,17.308815533980624,515
2014-10-22,19.04521825396825,504
2014-10-23,20.66527681660906,578
2014-10-24,20.595769230769168,650
2014-10-25,18.1355081300813,492
2014-10-26,15.843133159268918,383
2014-10-27,15.606424474187412,523
2014-10-28,17.701894197952253,586
2014-10-29,19.756353591160252,543
2014-10-30,19.0070125223614,559
2014-10-31,15.675369127516753,596
2014-11-01,12.308148936170252,470
2014-11-02,12.183112745098034,408
2014-11-03,13.451912280701746,570
2014-11-04,15.151094619666003,539
2014-11-05,17.92145833333334,528
2014-11-06,18.974914285714306,525
2014-11-07,18.767688888888795,675
2014-11-08,19.44426804123705,485
2014-11-09,18.113228346456683,381
2014-11-10,15.181452991453021,468
2014-11-11,13.776273972602727,365
2014-11-12,14.27603999999999,500
2014-11-13,14.304656488549602,524
2014-11-14,14.52773026315783,608
2014-11-15,13.32421166306695,463
2014-11-16,12.303749999999978,344
2014-11-17,13.355615384615456,520
2014-11-18,13.946673469387813,490
2014-11-19,14.123585585585547,555
2014-11-20,13.060356506238872,561
2014-11-21,12.940030627871364,653
2014-11-22,13.21876404494391,534
2014-11-23,12.632752293578015,327
2014-11-24,13.19139805825242,515
2014-11-25,14.316583011583004,518
2014-11-26,16.496305841924432,582
2014-11-27,17.301853035143772,313
2014-11-28,15.86954022988504,348
2014-11-29,13.76342931937174,382
2014-11-30,12.956058558558563,444
2014-12-01,14.249717171717217,495
2014-12-02,13.450814977973568,454
2014-12-03,14.896942355889692,399
2014-12-04,14.171672535211277,568
2014-12-05,13.758256513026076,499
2014-12-06,14.506511056511037,407
2014-12-07,14.692332361516055,343
2014-12-08,15.501240740740725,540
2014-12-09,14.971721014492726,552
2014-12-10,14.840000000000018,533
2014-12-11,13.59643867924532,424
2014-12-12,10.41412556053813,446
2014-12-13,9.54575178997615,419
2014-12-14,9.412454545454539,330
2014-12-15,10.032009803921586,408
2014-12-16,10.513664921465965,382
2014-12-17,9.916739999999978,500
2014-12-18,10.77433928571429,560
2014-12-19,10.994554455445515,606
2014-12-20,11.619956043956032,455
2014-12-21,12.675209876543194,405
2014-12-22,14.225567190226915,573
2014-12-23,14.545502645502616,567
2014-12-24,11.65177499999997,400
2014-12-25,7.236348684210523,304
2014-12-26,6.203821510297497,437
2014-12-27,6.6000000000000005,421
2014-12-28,7.968452722063035,349
2014-12-29,7.367481108312337,397
2014-12-30,5.800234986945168,383
2014-12-31,3.9793000000000056,400
2015-01-01,4.679969512195109,328
2015-01-02,6.379388297872334,376
2015-01-03,7.602545931758521,381
2015-01-04,8.850126984126977,315
2015-01-05,11.980150862068998,464
2015-01-06,13.980301724137933,464
2015-01-07,14.68392504930965,507
2015-01-08,14.502087682672254,479
2015-01-09,13.330258449304155,503
2015-01-10,12.442683615819194,354
2015-01-11,11.319459459459447,333
2015-01-12,11.181682419659735,529
2015-01-13,11.026672828096116,541
2015-01-14,11.19963099630993,542
2015-01-15,11.627150635208753,551
2015-01-16,12.496996587030782,586
2015-01-17,13.166217494089805,423
2015-01-18,13.955177993527528,309
2015-01-19,13.178787878787908,363
2015-01-20,11.398762475049866,501
2015-01-21,10.716257668711672,489
2015-01-22,11.287278761061938,452
2015-01-23,11.831461794019901,602
2015-01-24,12.695925196850355,508
2015-01-25,14.02403693931395,379
2015-01-26,13.688194444444477,432
2015-01-27,13.258777555110175,499
2015-01-28,13.190433884297589,484
2015-01-29,13.635826446281003,484
2015-01-30,12.56804832713755,538
2015-01-31,12.450822784810118,474
2015-02-01,13.400552631578991,380
2015-02-02,14.688970588235305,476
2015-02-03,15.269507575757558,528
2015-02-04,15.150298804780872,502
2015-02-05,15.536532567049836,522
2015-02-06,14.69901724137927,580
2015-02-07,14.207686274509776,510
2015-02-08,15.280396270396247,429
2015-02-09,13.639662027833056,503
2015-02-10,13.69393673110721,569
2015-02-11,14.909742063492065,504
2015-02-12,16.058892921960062,551
2015-02-13,16.992341772151875,632
2015-02-14,17.142536496350342,548
2015-02-15,16.388273542600817,446
2015-02-16,15.34689095127609,431
2015-02-17,13.97989837398381,492
2015-02-18,14.844356060606138,528
2015-02-19,14.206348623853296,545
2015-02-20,13.271640488656189,573
2015-02-21,12.343787575150321,499
2015-02-22,11.121010362694289,386
2015-02-23,9.903019271948565,467
2015-02-24,11.070610526315765,475
2015-02-25,12.359400826446281,484
2015-02-26,12.660104602510419,478
2015-02-27,11.733458110516915,561
2015-02-28,9.64868817204299,465
2015-03-01,9.51278089887642,356
2015-03-02,9.102816593886496,458
2015-03-03,10.467539999999984,500
2015-03-04,11.641601642710448,487
2015-03-05,12.622649253731332,536
2015-03-06,14.061771019677954,559
2015-03-07,16.05267307692308,520
2015-03-08,15.126848635235756,403
2015-03-09,15.018085585585563,444
2015-03-10,16.096515151515177,462
2015-03-11,15.337908496732013,459
2015-03-12,16.467087378640823,515
2015-03-13,18.368898026315794,608
2015-03-14,20.014842883548912,541
2015-03-15,19.467537688442274,398
2015-03-16,17.87454746136865,453
2015-03-17,15.90999999999999,473
2015-03-18,15.099002123142254,471
2015-03-19,15.978513513513546,518
2015-03-20,16.2709259259259,594
2015-03-21,15.669451754385992,456
2015-03-22,14.119871465295605,389
2015-03-23,13.528050847457616,472
2015-03-24,14.72228033472802,478
2015-03-25,16.642931354359966,539
2015-03-26,19.878185255198524,529
2015-03-27,19.44090756302523,595
2015-03-28,18.133072407045017,511
2015-03-29,17.871503579952254,419
2015-03-30,17.887607223476312,443
2015-03-31,15.414592074592063,429
2015-04-01,13.698799249530923,533
2015-04-02,13.701942446043152,556
2015-04-03,15.63309833024116,539
2015-04-04,15.340777310924386,476
2015-04-05,11.680211416490442,473
2015-04-06,11.173858267716566,508
2015-04-07,10.072464028776979,556
2015-04-08,11.747057569296354,469
2015-04-09,13.594957627118694,472
2015-04-10,13.969102112676016,568
2015-04-11,14.795676855895236,458
2015-04-12,16.156234096692085,393
2015-04-13,15.768090737240103,529
2015-04-14,13.784755102040819,490
2015-04-15,14.599288617886199,492
2015-04-16,16.14879581151832,573
2015-04-17,17.38835218093703,619
2015-04-18,17.560909090909092,484
2015-04-19,17.13592505854804,427
2015-04-20,15.548511450381694,524
2015-04-21,14.109355555555627,450
2015-04-22,14.715835051546465,485
2015-04-23,14.377097415507013,503
2015-04-24,13.579483747609926,523
2015-04-25,12.828717434869706,499
2015-04-26,14.813341232227522,422
2015-04-27,18.74666666666659,522
2015-04-28,19.622433392539982,563
2015-04-29,20.16107632093932,511
2015-04-30,21.71597495527722,559
2015-05-01,21.39590399999999,625
2015-05-02,19.34123552123555,518
2015-05-03,16.660845665961993,473
2015-05-04,15.103599137931095,464
2015-05-05,14.708168724279764,486
2015-05-06,14.342004008016,499
2015-05-07,12.351096408317595,529
2015-05-08,12.788217468805692,561
2015-05-09,14.851391129032214,496
2015-05-10,16.91248780487808,410
2015-05-11,16.82706720977591,491
2015-05-12,14.670659793814428,485
2015-05-13,13.707384937238531,478
2015-05-14,12.3165289256198,484
2015-05-15,12.85656826568267,542
2015-05-16,14.293483870967703,465
2015-05-17,14.68663157894734,380
2015-05-18,14.566812499999996,480
2015-05-19,15.002776659959766,497
2015-05-20,15.001896907216512,485
2015-05-21,14.579262135922285,515
2015-05-22,14.55908304498271,578
2015-05-23,14.986270491803294,488
2015-05-24,16.44410377358491,424
2015-05-25,17.105457063711892,361
2015-05-26,16.791683991684028,481
2015-05-27,17.57893660531697,489
2015-05-28,18.49679039301305,458
2015-05-29,19.815939716311913,564
2015-05-30,20.60026104417673,498
2015-05-31,18.462276214833768,391
2015-06-01,17.86543378995434,438
2015-06-02,18.216923076923038,481
2015-06-03,17.401910569105745,492
2015-06-04,17.093026819923377,522
2015-06-05,18.185588235294155,612
2015-06-06,19.393614718614735,462
2015-06-07,22.17657342657348,429
2015-06-08,25.29356164383566,511
2015-06-09,23.687857142857197,462
2015-06-10,20.335348837209324,473
2015-06-11,21.735541044776078,536
2015-06-12,23.175798319327793,595
2015-06-13,22.209216494845332,485
2015-06-14,21.346367924528302,424
2015-06-15,20.52322067594435,503
2015-06-16,21.578629343629387,518
2015-06-17,22.574808080808033,495
2015-06-18,22.315770750988168,506
2015-06-19,22.873728813559364,590
2015-06-20,23.3371673003802,526
2015-06-21,21.6505596107056,411
2015-06-22,21.843612244897862,490
2015-06-23,22.03777365491656,539
2015-06-24,22.278595505617854,534
2015-06-25,24.3669016697589,539
2015-06-26,24.450960144927667,552
2015-06-27,23.743946188340797,446
2015-06-28,23.912745535714276,448
2015-06-29,24.204874476987477,478
2015-06-30,26.698207964601806,452
2015-07-01,25.10301098901089,455
2015-07-02,24.315673758865195,564
2015-07-03,24.510040404040318,495
2015-07-04,23.69115763546798,406
2015-07-05,22.629313725490196,408
2015-07-06,21.68583148558757,451
2015-07-07,21.06648798521261,541
2015-07-08,19.878181818181837,473
2015-07-09,18.81368029739773,538
2015-07-10,19.622348993288636,596
2015-07-11,20.60732824427485,524
2015-07-12,21.50215686274516,408
2015-07-13,22.310835073068915,479
2015-07-14,21.572566539923972,526
2015-07-15,21.526549165120507,539
2015-07-16,22.38279264214035,598
2015-07-17,23.42231884057973,621
2015-07-18,23.350636942675123,471
2015-07-19,24.140893300248095,403
2015-07-20,24.438177570093455,428
2015-07-21,23.51148225469728,479
2015-07-22,21.610096852300178,413
2015-07-23,21.45684989429177,473
2015-07-24,22.448937908496692,612
2015-07-25,23.04168784029039,551
2015-07-26,21.885523385300736,449
2015-07-27,22.52200828157349,483
2015-07-28,24.460080645161252,496
2015-07-29,25.342887029288626,478
2015-07-30,25.21766233766235,539
2015-07-31,24.35971014492763,621
2015-08-01,23.661164021163945,567
2015-08-02,23.214999999999982,446
2015-08-03,22.694968684760035,479
2015-08-04,22.614230769230726,520
2015-08-05,23.620210727969262,522
2015-08-06,24.01415637860088,486
2015-08-07,22.119377162629718,578
2015-08-08,21.131341719077565,477
2015-08-09,21.917890818858574,403
2015-08-10,21.37860735009666,517
2015-08-11,21.330803059273432,523
2015-08-12,23.456268115942077,552
2015-08-13,24.76471358428809,611
2015-08-14,24.915208655332314,647
2015-08-15,27.2853979238754,578
2015-08-16,28.138337028824804,451
2015-08-17,25.968151408450712,568
2015-08-18,23.65260617760619,518
2015-08-19,22.692246093749915,512
2015-08-20,22.289852941176534,544
2015-08-21,21.85559505409581,647
2015-08-22,22.291856060605998,528
2015-08-23,22.88653508771927,456
2015-08-24,23.815970425138538,541
2015-08-25,24.186735459662295,533
2015-08-26,25.82656845753893,577
2015-08-27,26.86329052969501,623
2015-08-28,27.05589171974522,628
2015-08-29,24.814568627450953,510
2015-08-30,23.105745192307715,416
2015-08-31,22.56351351351348,592
2015-09-01,21.250327022375288,581
2015-09-02,20.392560747663588,535
2015-09-03,19.397086743044238,611
2015-09-04,19.0101018675721,589
2015-09-05,19.58770093457936,535
2015-09-06,22.35178147268411,421
2015-09-07,24.87241558441563,385
2015-09-08,27.079404388714774,638
2015-09-09,28.362448275862015,580
2015-09-10,27.677535971222976,556
2015-09-11,27.077249575551836,589
2015-09-12,24.45511530398322,477
2015-09-13,24.198625954198445,393
2015-09-14,21.131338289962788,538
2015-09-15,19.382148437500035,512
2015-09-16,18.382727272727273,539
2015-09-17,19.33741554054051,592
2015-09-18,21.41459016393431,732
2015-09-19,24.001545138888886,576
2015-09-20,26.675851703406842,499
2015-09-21,25.323022452504304,579
2015-09-22,21.3764197530865,567
2015-09-23,22.51764705882359,527
2015-09-24,24.743057722308944,641
2015-09-25,24.770693215339232,678
2015-09-26,24.17062391681106,577
2015-09-27,23.086013363028894,449
2015-09-28,22.33283993115325,581
2015-09-29,21.29094812164578,559
2015-09-30,21.436326530612227,637
2015-10-01,20.810415549597895,746
2015-10-02,20.47417556346385,843
2015-10-03,19.67631024096385,664
2015-10-04,17.446088888888898,450
2015-10-05,17.69616438356165,584
2015-10-06,19.08737446197985,697
2015-10-07,20.81462887989215,741
2015-10-08,23.265856115107898,695
2015-10-09,25.023640718562884,835
2015-10-10,24.389224422442226,606
2015-10-11,24.250786106032958,547
2015-10-12,25.078111888111952,572
2015-10-13,25.034964838255856,711
2015-10-14,23.618537271448513,711
2015-10-15,21.77584285714294,700
2015-10-16,21.051234413965172,802
2015-10-17,19.80085899513782,617
2015-10-18,18.185954198473272,524
2015-10-19,17.224637462235606,662
2015-10-20,18.401908284023715,676
2015-10-21,19.430267379678966,748
2015-10-22,19.01277056277045,693
2015-10-23,19.520560975609875,820
2015-10-24,20.747896440129523,618
2015-10-25,19.828763440860243,558
2015-10-26,20.14883381924202,686
2015-10-27,19.5789580093312,643
2015-10-28,18.65699859747555,713
2015-10-29,17.221275167785105,745
2015-10-30,18.482713085234117,833
2015-10-31,20.397036423841207,604
2015-11-01,18.902657091561874,557
2015-11-02,14.764421364985164,674
2015-11-03,12.196151724137938,725
2015-11-04,11.442754820936607,726
2015-11-05,12.247064896755205,678
2015-11-06,13.053094425483438,879
2015-11-07,14.23570789865872,671
2015-11-08,13.511131386861312,548
2015-11-09,11.305237341772136,632
2015-11-10,10.176549019607851,765
2015-11-11,11.094612676056375,568
2015-11-12,12.207477931904144,793
2015-11-13,14.092808564231614,794
2015-11-14,14.215428571428617,700
2015-11-15,10.417670979667307,541
2015-11-16,8.433162274618633,721
2015-11-17,11.249735682819406,681
2015-11-18,13.72727503168571,789
2015-11-19,15.406495956873309,742
2015-11-20,16.528213457076614,862
2015-11-21,16.374912559618526,629
2015-11-22,15.835122448979616,490
2015-11-23,14.869332344213593,674
2015-11-24,11.291975308641929,810
2015-11-25,8.646026315789452,760
2015-11-26,6.9035056179775385,445
2015-11-27,7.313286852589641,502
2015-11-28,6.890812854442361,529
2015-11-29,8.040714285714278,574
2015-11-30,8.664114114114152,666
2015-12-01,10.000803212851395,747
2015-12-02,12.553919753086442,648
2015-12-03,12.980312944523476,703
2015-12-04,10.932604422604447,814
2015-12-05,11.476811846689865,574
2015-12-06,13.9711538461539,520
2015-12-07,14.686263297872328,752
2015-12-08,15.69566852367681,718
2015-12-09,15.455962099125331,686
2015-12-10,12.981207386363605,704
2015-12-11,9.504173703256976,829
2015-12-12,9.151095679012307,648
2015-12-13,8.92179591836736,490
2015-12-14,6.1093633952254525,754
2015-12-15,5.782556591211728,751
2015-12-16,7.123983739837398,738
2015-12-17,8.541345454545484,825
2015-12-18,10.14401368301023,877
2015-12-19,9.300505050505055,693
2015-12-20,7.718271119842825,509
2015-12-21,10.097385398981315,589
2015-12-22,12.082043165467592,695
2015-12-23,9.25591160220988,724
2015-12-24,6.677751371115173,547
2015-12-25,5.373114355231156,411
2015-12-26,4.38786016949154,472
2015-12-27,5.16061926605505,436
2015-12-28,4.898691099476432,573
2015-12-29,5.666684027777799,576
2015-12-30,6.562465034965065,572
2015-12-31,5.647337770382705,601
2016-01-01,5.454576271186436,472
2016-01-02,7.548702290076329,393
2016-01-03,8.97175126903554,394
2016-01-04,10.205410122164013,573
2016-01-05,9.025343749999998,640
2016-01-06,7.765136268343801,477
2016-01-07,7.333464052287626,612
2016-01-08,7.221432469304246,733
2016-01-09,7.992585034013597,441
2016-01-10,8.649715639810418,422
2016-01-11,9.547707317073161,615
2016-01-12,9.825979381443272,679
2016-01-13,10.044436090225583,665
2016-01-14,8.825102040816327,637
2016-01-15,9.479649561952463,799
2016-01-16,10.747641509433912,530
2016-01-17,11.997399527186754,423
2016-01-18,11.513906542056048,535
2016-01-19,11.718540372670779,644
2016-01-20,11.798880126182882,634
2016-01-21,12.420804416403762,634
2016-01-22,12.478426470588259,680
2016-01-23,10.48996183206106,524
2016-01-24,9.019246435845188,491
2016-01-25,10.516971080669647,657
2016-01-26,10.700830903790088,686
2016-01-27,11.657700348432062,574
2016-01-28,12.78095700416092,721
2016-01-29,13.630809160305327,655
2016-01-30,11.13685082872928,543
2016-01-31,7.824741379310337,580
2016-02-01,5.637252747252745,637
2016-02-02,6.3069082125604226,621
2016-02-03,7.800145631067946,618
2016-02-04,9.305014880952408,672
2016-02-05,10.645979643765845,786
2016-02-06,11.812651757188508,626
2016-02-07,13.954962962962913,540
2016-02-08,15.445758426966279,712
2016-02-09,16.696607387140975,731
2016-02-10,16.46134078212288,716
2016-02-11,16.648544726301687,749
2016-02-12,16.009194312796186,844
2016-02-13,15.201871508379845,716
2016-02-14,15.607182866556842,607
2016-02-15,17.35661691542288,603
2016-02-16,18.186848792884287,787
2016-02-17,14.85745519713264,558
2016-02-18,11.66058192955589,653
2016-02-19,11.323141361256559,764
2016-02-20,11.703617693522842,633
2016-02-21,12.618490566037716,530
2016-02-22,14.019347471451827,613
2016-02-23,14.503835616438373,657
2016-02-24,14.756869688385306,706
2016-02-25,15.954438502673785,748
2016-02-26,15.850841968911938,772
2016-02-27,14.7909728183119,699
2016-02-28,14.783571428571413,546
2016-03-01,16.25771341463411,656
2016-03-02,16.462128935532256,667
2016-03-03,15.490742358078528,687
2016-03-04,14.786916996047438,759
2016-03-05,14.236612903225836,620
2016-03-06,13.936666666666667,546
2016-03-07,11.211986417657043,589
2016-03-08,8.553208633093513,695
2016-03-09,10.30238546603478,633
2016-03-10,13.5763323782235,698
2016-03-11,15.578109756097538,656
2016-03-12,11.698006993006999,572
2016-03-13,10.147707129094387,519
2016-03-14,11.631561119293,679
2016-03-15,12.382703101920212,677
2016-03-16,13.723475935828892,748
2016-03-17,16.40941818181811,825
2016-03-18,17.019109589041054,876
2016-03-19,15.287626459143967,771
2016-03-20,14.987815275310798,563
2016-03-21,14.918309859154949,639
2016-03-22,12.87419590643276,684
2016-03-23,11.625543905635714,763
2016-03-24,12.95200000000005,800
2016-03-25,14.748488228004991,807
2016-03-26,14.781918429003042,662
2016-03-27,15.051036269430066,579
2016-03-28,14.299176672384164,583
2016-03-29,10.67047619047615,630
2016-03-30,9.659867841409644,681
2016-03-31,10.64382733812952,695
2016-04-01,12.604604591836761,784
2016-04-02,14.101129943502807,708
2016-04-03,16.102334337349408,664
2016-04-04,16.55122733612275,717
2016-04-05,16.416811188811185,715
2016-04-06,17.918135359116036,724
2016-04-07,19.540105740181218,662
2016-04-08,15.912343750000025,704
2016-04-09,14.321021416803955,607
2016-04-10,13.58575697211153,502
2016-04-11,13.538338509316768,644
2016-04-12,14.180600000000007,650
2016-04-13,14.746048265460049,663
2016-04-14,14.015366218236172,669
2016-04-15,13.592007255139082,827
2016-04-16,13.673471295060105,749
2016-04-17,16.415719008264507,605
2016-04-18,18.773401015228362,788
2016-04-19,19.86892804698973,681
2016-04-20,19.926612685560038,741
2016-04-21,18.491187584345475,741
2016-04-22,17.42105911330051,812
2016-04-23,14.40001422475108,703
2016-04-24,14.326556169429118,543
2016-04-25,14.089751461988373,684
2016-04-26,11.859402777777763,720
2016-04-27,12.79154330708661,635
2016-04-28,13.17290013679886,731
2016-04-29,13.247487623762341,808
2016-04-30,13.838986175115222,651
2016-05-01,14.624089403973505,604
2016-05-02,16.33914565826334,714
2016-05-03,17.19114492753623,690
2016-05-04,18.097706146926612,667
2016-05-05,15.930172413793139,696
2016-05-06,14.190986267166005,801
2016-05-07,12.992419354838686,682
2016-05-08,13.953970037453223,534
2016-05-09,14.858880368098175,652
2016-05-10,15.654717477003983,761
2016-05-11,16.599899280575517,695
2016-05-12,18.14800771208228,778
2016-05-13,19.29432463110112,881
2016-05-14,17.807947295423,721
2016-05-15,16.43715702479342,605
2016-05-16,16.473993660855754,631
2016-05-17,17.199497354497286,756
2016-05-18,18.731132867132853,715
2016-05-19,19.926432432432453,740
2016-05-20,17.099875283446703,882
2016-05-21,13.40638472032744,733
2016-05-22,12.898338870431896,602
2016-05-23,14.27501483679522,674
2016-05-24,14.61650568181817,704
2016-05-25,14.437317073170739,697
2016-05-26,14.69461139896372,772
2016-05-27,16.591418269230783,832
2016-05-28,18.219588068181803,704
2016-05-29,18.68195512820514,624
2016-05-30,18.868533834586422,532
2016-05-31,19.935460797799085,727
2016-06-01,21.311312101910726,785
2016-06-02,21.13432114882504,766
2016-06-03,22.66262543757289,857
2016-06-04,24.77097428958042,739
2016-06-05,24.66436666666669,600
2016-06-06,22.030258152173925,736
2016-06-07,20.492655601659674,723
2016-06-08,20.612575757575698,726
2016-06-09,19.77156010230168,782
2016-06-10,19.507699999999996,900
2016-06-11,18.821383647798708,636
2016-06-12,19.03899841017485,629
2016-06-13,18.47194326241133,705
2016-06-14,18.262347949080667,707
2016-06-15,17.137903682719568,706
2016-06-16,15.888028350515366,776
2016-06-17,17.809362980769198,832
2016-06-18,20.339473684210503,703
2016-06-19,22.13756666666679,600
2016-06-20,25.874926568758237,749
2016-06-21,27.052002635046144,759
2016-06-22,25.379809384164222,682
2016-06-23,23.53911409395972,745
2016-06-24,22.096065773447005,821
2016-06-25,21.90040446304039,717
2016-06-26,23.5803407155025,587
2016-06-27,25.589537815126,714
2016-06-28,26.379151599443627,719
2016-06-29,26.228005319148924,752
2016-06-30,24.70667503136758,797
2016-07-01,24.28089940828396,845
2016-07-02,22.829240687678965,698
2016-07-03,22.146158631415275,643
2016-07-04,22.01516304347821,552
2016-07-05,21.302255033557046,745
2016-07-06,20.609746835443097,790
2016-07-07,20.35742227979267,772
2016-07-08,20.556392572944176,754
2016-07-09,21.705601719197652,698
2016-07-10,22.19136363636366,550
2016-07-11,21.15515235457056,722
2016-07-12,21.58684971098272,692
2016-07-13,21.24737681159415,690
2016-07-14,23.41935929648244,796
2016-07-15,24.17913921360255,941
2016-07-16,23.51011251758089,711
2016-07-17,22.371937406855434,671
2016-07-18,21.359644322845487,731
2016-07-19,21.757354925775996,741
2016-07-20,22.731091370558378,788
2016-07-21,24.307954830614726,797
2016-07-22,24.685024999999996,800
2016-07-23,26.272470119522012,753
2016-07-24,26.65775834658185,629
2016-07-25,25.77056338028166,710
2016-07-26,25.592777777777822,774
2016-07-27,27.061510611735283,801
2016-07-28,27.722448717948673,780
2016-07-29,27.298541666666658,912
2016-07-30,27.36341997264016,731
2016-07-31,25.901600609756077,656
2016-08-01,24.359694019471497,719
2016-08-02,24.112059238363926,709
2016-08-03,23.61445409429289,806
2016-08-04,23.64961741424803,758
2016-08-05,22.443973362930087,901
2016-08-06,21.595739247311876,744
2016-08-07,21.734597523219758,646
2016-08-08,21.71829234972669,732
2016-08-09,21.661005509641964,726
2016-08-10,21.388890392422155,739
2016-08-11,21.406658291457315,796
2016-08-12,22.09390697674425,860
2016-08-13,23.58379001280421,781
2016-08-14,25.903040847201172,661
2016-08-15,26.62563909774444,798
2016-08-16,25.665825747724416,769
2016-08-17,25.000331210191067,785
2016-08-18,25.009790382244105,811
2016-08-19,23.780711785297537,857
2016-08-20,23.469946164199147,743
2016-08-21,23.37053651266765,671
2016-08-22,23.17892473118275,744
2016-08-23,22.39775665399241,789
2016-08-24,22.56594339622637,742
2016-08-25,22.69549653579676,866
2016-08-26,21.46107514450869,865
2016-08-27,20.341870604782006,711
2016-08-28,20.682965964343566,617
2016-08-29,22.463101673101676,777
2016-08-30,23.662758620689562,812
2016-08-31,24.487061668681992,827
2016-09-01,23.696743674367408,909
2016-09-02,22.282499999999942,912
2016-09-03,21.05402816901408,710
2016-09-04,18.85480801335558,599
2016-09-05,17.732105263157873,570
2016-09-06,18.697500000000023,844
2016-09-07,21.17746287128715,808
2016-09-08,22.573679012345625,810
2016-09-09,21.616472602739666,876
2016-09-10,22.14457796852655,699
2016-09-11,22.73477815699659,586
2016-09-12,21.070383561643975,730
2016-09-13,17.47447121820616,747
2016-09-14,16.542706766917266,798
2016-09-15,18.13037383177568,856
2016-09-16,19.65909482758621,928
2016-09-17,20.832078580481557,789
2016-09-18,22.794897058823572,680
2016-09-19,25.548316062176113,772
2016-09-20,25.619913686806363,811
2016-09-21,23.292401574803172,762
2016-09-22,20.73933094384703,837
2016-09-23,17.438038379531,938
2016-09-24,18.46583668005357,747
2016-09-25,21.653180428134643,654
2016-09-26,24.50692307692312,806
2016-09-27,25.977573616018883,849
2016-09-28,25.240960854092446,843
2016-09-29,23.56204572803861,831
2016-09-30,22.60032091097322,966
2016-10-01,21.149397435897434,780
2016-10-02,18.640985915492934,639
2016-10-03,16.26226161369197,818
2016-10-04,15.871556962025279,790
2016-10-05,16.576460606060532,825
